"","bestCostByT","temperatures"
"1747",1694857735,60,9488229420324
"1748",1694857735,60,3393347126121
"1749",1694857735,59,7359413654859
"1750",1694857735,59,1385819518311
"1751",1694857735,58,5471961323128
"1752",1694857735,57,9617241709896
"1753",1694857735,57,3821069292797
"1754",1694857735,56,8082858599869
"1755",1694857735,56,2402030013871
"1756",1694857735,55,6778009713732
"1757",1694857735,55,1210229616595
"1758",1694857735,54,5698127320429
"1759",1694857735,54,0241146047224
"1760",1694857735,53,4838734586752
"1761",1694857735,52,9490347240885
"1762",1694857735,52,4195443768476
"1763",1694857735,51,8953489330791
"1764",1694857735,51,3763954437483
"1765",1694857735,50,8626314893108
"1766",1694857735,50,3540051744177
"1767",1694857735,49,8504651226735
"1768",1694857735,49,3519604714468
"1769",1694857735,48,8584408667323
"1770",1694857735,48,369856458065
"1771",1694857735,47,8861578934844
"1772",1694857735,47,4072963145495
"1773",1694857735,46,933223351404
"1774",1694857735,46,46389111789
"1775",1694857735,45,9992522067111
"1776",1694857735,45,539259684644
"1777",1694857735,45,0838670877975
"1778",1694857735,44,6330284169196
"1779",1694857735,44,1866981327504
"1780",1694857735,43,7448311514229
"1781",1694857735,43,3073828399086
"1782",1694857735,42,8743090115095
"1783",1694857735,42,4455659213944
"1784",1694857735,42,0211102621805
"1785",1694857735,41,6008991595587
"1786",1694857735,41,1848901679631
"1787",1694857735,40,7730412662835
"1788",1694857735,40,3653108536206
"1789",1694857735,39,9616577450844
"1790",1694857735,39,5620411676336
"1791",1694857735,39,1664207559572
"1792",1694857735,38,7747565483977
"1793",1694857735,38,3870089829137
"1794",1694857735,38,0031388930846
"1795",1694857735,37,6231075041537
"1796",1694857735,37,2468764291122
"1797",1694857735,36,8744076648211
"1798",1694857735,36,5056635881728
"1799",1694857735,36,1406069522911
"1800",1694857735,35,7792008827682
"1801",1694857735,35,4214088739405
"1802",1694857735,35,0671947852011
"1803",1694857735,34,7165228373491
"1804",1694857735,34,3693576089756
"1805",1694857735,34,0256640328859
"1806",1694857735,33,685407392557
"1807",1694857735,33,3485533186314
"1808",1694857735,33,0150677854451
"1809",1694857735,32,6849171075907
"1810",1694857735,32,3580679365148
"1811",1694857735,32,0344872571496
"1812",1694857735,31,7141423845781
"1813",1694857735,31,3970009607323
"1814",1694857735,31,083030951125
"1815",1694857735,30,7722006416137
"1816",1694857735,30,4644786351976
"1817",1694857735,30,1598338488456
"1818",1694857735,29,8582355103572
"1819",1694857735,29,5596531552536
"1820",1694857735,29,2640566237011
"1821",1694857735,28,9714160574641
"1822",1694857735,28,6817018968894
"1823",1694857735,28,3948848779205
"1824",1694857735,28,1109360291413
"1825",1694857735,27,8298266688499
"1826",1694857735,27,5515284021614
"1827",1694857735,27,2760131181398
"1828",1694857735,27,0032529869584
"1829",1694857735,26,7332204570888
"1830",1694857735,26,4658882525179
"1831",1694857735,26,2012293699927
"1832",1694857735,25,9392170762928
"1833",1694857735,25,6798249055299
"1834",1694857735,25,4230266564746
"1835",1694857735,25,1687963899098
"1836",1694857735,24,9171084260107
"1837",1694857735,24,6679373417506
"1838",1694857735,24,4212579683331
"1839",1694857735,24,1770453886498
"1840",1694857735,23,9352749347633
"1841",1694857735,23,6959221854157
"1842",1694857735,23,4589629635615
"1843",1694857735,23,2243733339259
"1844",1694857735,22,9921296005866
"1845",1694857735,22,7622083045808
"1846",1694857735,22,5345862215349
"1847",1694857735,22,3092403593196
"1848",1694857735,22,0861479557264
"1849",1694857735,21,8652864761691
"1850",1694857735,21,6466336114074
"1851",1694857735,21,4301672752934
"1852",1694857735,21,2158656025404
"1853",1694857735,21,003706946515
"1854",1694857735,20,7936698770499
"1855",1694857735,20,5857331782794
"1856",1694857735,20,3798758464966
"1857",1694857735,20,1760770880316
"1858",1694857735,19,9743163171513
"1859",1694857735,19,7745731539798
"1860",1694857735,19,57682742244
"1861",1694857735,19,3810591482156
"1862",1694857735,19,1872485567334
"1863",1694857735,18,9953760711661
"1864",1694857735,18,8054223104544
"1865",1694857735,18,6173680873499
"1866",1694857735,18,4311944064764
"1867",1694857735,18,2468824624116
"1868",1694857735,18,0644136377875
"1869",1694857735,17,8837695014097
"1870",1694857735,17,7049318063956
"1871",1694857735,17,5278824883316
"1872",1694857735,17,3526036634483
"1873",1694857735,17,1790776268138
"1874",1694857735,17,0072868505457
"1875",1694857735,16,8372139820402
"1876",1694857735,16,6688418422198
"1877",1694857735,16,5021534237976
"1878",1694857735,16,3371318895596
"1879",1694857735,16,173760570664
"1880",1694857735,16,0120229649574
"1881",1694857735,15,8519027353078
"1882",1694857735,15,6933837079547
"1883",1694857735,15,5364498708752
"1884",1694857735,15,3810853721664
"1885",1694857735,15,2272745184448
"1886",1694857735,15,0750017732603
"1887",1694857735,14,9242517555277
"1888",1694857735,14,7750092379724
"1889",1694857735,14,6272591455927
"1890",1694857735,14,4809865541368
"1891",1694857735,14,3361766885954
"1892",1694857735,14,1928149217095
"1893",1694857735,14,0508867724924
"1894",1694857735,13,9103779047675
"1895",1694857735,13,7712741257198
"1896",1694857735,13,6335613844626
"1897",1694857735,13,497225770618
"1898",1694857735,13,3622535129118
"1899",1694857735,13,2286309777827
"1900",1694857735,13,0963446680048
"1901",1694857735,12,9653812213248
"1902",1694857735,12,8357274091115
"1903",1694857735,12,7073701350204
"1904",1694857735,12,5802964336702
"1905",1694857735,12,4544934693335
"1906",1694857735,12,3299485346402
"1907",1694857735,12,2066490492938
"1908",1694857735,12,0845825588008
"1909",1694857735,11,9637367332128
"1910",1694857735,11,8440993658807
"1911",1694857735,11,7256583722219
"1912",1694857735,11,6084017884997
"1913",1694857735,11,4923177706147
"1914",1694857735,11,3773945929085
"1915",1694857735,11,2636206469794
"1916",1694857735,11,1509844405097
"1917",1694857735,11,0394745961046
"1918",1694857735,10,9290798501435
"1919",1694857735,10,8197890516421
"1920",1694857735,10,7115911611257
"1921",1694857735,10,6044752495144
"1922",1694857735,10,4984304970193
"1923",1694857735,10,3934461920491
"1924",1694857735,10,2895117301286
"1925",1694857735,10,1866166128273
"1926",1694857735,10,084750446699
"1927",1694857735,9,98390294223202
